time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55957.3255,UVW1,,,0.074,,16.398,Vega,Swift,2,,MJD,
55957.3270,U,,,0.046,,14.525,Vega,Swift,2,,MJD,
55957.3280,B,,,0.046,,15.058,Vega,Swift,2,,MJD,
55957.3303,UVW2,,,0.096,,17.835,Vega,Swift,2,,MJD,
55957.3327,V,,,0.060,,15.154,Vega,Swift,2,,MJD,
55957.3381,UVM2,,,0.094,,18.724,Vega,Swift,2,,MJD,
55959.1347,UVW1,,,0.066,,16.308,Vega,Swift,2,,MJD,
55959.1362,U,,,0.045,,14.494,Vega,Swift,2,,MJD,
55959.1370,B,,,0.045,,14.959,Vega,Swift,2,,MJD,
55959.1398,UVW2,,,0.086,,17.770,Vega,Swift,2,,MJD,
55959.1419,V,,,0.057,,15.013,Vega,Swift,2,,MJD,
55959.1463,UVM2,,,0.096,,18.549,Vega,Swift,2,,MJD,
55961.1774,UVW1,,,0.067,,16.401,Vega,Swift,2,,MJD,
55961.1794,U,,,0.048,,14.652,Vega,Swift,2,,MJD,
55961.1805,B,,,0.047,,14.926,Vega,Swift,2,,MJD,
55961.1835,UVW2,,,0.087,,17.847,Vega,Swift,2,,MJD,
55961.1865,V,,,0.057,,14.962,Vega,Swift,2,,MJD,
55961.1912,UVM2,,,0.116,,18.493,Vega,Swift,2,,MJD,
55963.0555,V,,,0.065,,14.898,Vega,Swift,2,,MJD,
55963.0596,UVM2,,,0.139,,18.640,Vega,Swift,2,,MJD,
55963.1531,UVW1,,,0.070,,16.646,Vega,Swift,2,,MJD,
55963.1549,U,,,0.053,,14.874,Vega,Swift,2,,MJD,
55963.1558,B,,,0.050,,15.004,Vega,Swift,2,,MJD,
55963.1573,UVW2,,,0.100,,18.064,Vega,Swift,2,,MJD,
55965.4956,UVW1,,,0.074,,16.928,Vega,Swift,2,,MJD,
55965.4964,U,,,0.059,,15.171,Vega,Swift,2,,MJD,
55965.4968,B,,,0.052,,15.121,Vega,Swift,2,,MJD,
55965.4978,UVW2,,,0.101,,18.307,Vega,Swift,2,,MJD,
55965.4990,V,,,0.058,,15.044,Vega,Swift,2,,MJD,
55965.5003,UVM2,,,0.109,,18.736,Vega,Swift,2,,MJD,
55968.5106,UVW1,,,0.077,,17.249,Vega,Swift,2,,MJD,
55968.5113,U,,,0.063,,15.615,Vega,Swift,2,,MJD,
55968.5118,B,,,0.056,,15.440,Vega,Swift,2,,MJD,
55968.5132,UVW2,,,0.107,,18.633,Vega,Swift,2,,MJD,
55968.5142,V,,,0.058,,15.199,Vega,Swift,2,,MJD,
55968.5166,UVM2,,,0.112,,19.051,Vega,Swift,2,,MJD,
55969.9140,UVW1,,,0.081,,17.430,Vega,Swift,2,,MJD,
55969.9154,U,,,0.067,,15.825,Vega,Swift,2,,MJD,
55969.9539,V,,,0.074,,15.293,Vega,Swift,2,,MJD,
55969.9563,UVM2,,,0.251,,19.322,Vega,Swift,2,,MJD,
55969.9829,B,,,0.060,,15.573,Vega,Swift,2,,MJD,
55969.9846,UVW2,,,0.140,,18.757,Vega,Swift,2,,MJD,
55971.3530,UVW1,,,0.089,,17.644,Vega,Swift,2,,MJD,
55971.3546,U,,,0.068,,16.057,Vega,Swift,2,,MJD,
55971.3554,B,,,0.058,,15.794,Vega,Swift,2,,MJD,
55971.3575,UVW2,,,0.121,,18.879,Vega,Swift,2,,MJD,
55971.3600,V,,,0.061,,15.391,Vega,Swift,2,,MJD,
55971.3632,UVM2,,,0.132,,19.274,Vega,Swift,2,,MJD,
55975.4922,UVW1,,,0.103,,18.176,Vega,Swift,2,,MJD,
55975.4941,U,,,0.074,,16.700,Vega,Swift,2,,MJD,
55975.4950,B,,,0.062,,16.376,Vega,Swift,2,,MJD,
55975.4979,UVW2,,,0.140,,19.322,Vega,Swift,2,,MJD,
55975.5006,V,,,0.063,,15.689,Vega,Swift,2,,MJD,
55975.5046,UVM2,,,0.161,,19.653,Vega,Swift,2,,MJD,
55977.4329,UVW1,,,0.118,,18.486,Vega,Swift,2,,MJD,
55977.4348,U,,,0.080,,16.999,Vega,Swift,2,,MJD,
55977.4357,B,,,0.066,,16.760,Vega,Swift,2,,MJD,
55977.4380,UVW2,,,0.184,,19.817,Vega,Swift,2,,MJD,
55977.4409,V,,,0.065,,15.856,Vega,Swift,2,,MJD,
55977.4443,UVM2,,,0.177,,19.806,Vega,Swift,2,,MJD,
55979.4005,UVW1,,,0.143,,18.518,Vega,Swift,2,,MJD,
55979.4012,U,,,0.105,,17.325,Vega,Swift,2,,MJD,
55979.4016,B,,,0.074,,16.886,Vega,Swift,2,,MJD,
55979.4026,UVW2,,,0.199,,19.620,Vega,Swift,2,,MJD,
55979.4036,V,,,0.075,,16.000,Vega,Swift,2,,MJD,
55979.4049,UVM2,,,0.209,,19.807,Vega,Swift,2,,MJD,
