time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58322.5239931,G,,,,,21.5,,Gaia,3,,MJD,True
58400.2519907,g,,,,,20.89,,P48,3,,MJD,True
58400.252,g,,,,,20.89,,P48,3,,MJD,True
58420.3619907,G,,,0.2,,19.7,,Gaia,3,,MJD,
58420.364,G,,,0.0,,19.69,,GAIA,2,,MJD,
58420.438,G,,,0.0,,19.70,,GAIA,2,,MJD,
58420.614,G,,,0.0,,19.51,,GAIA,2,,MJD,
58420.688,G,,,0.0,,19.65,,GAIA,2,,MJD,
58420.864,G,,,0.0,,19.57,,GAIA,2,,MJD,
58420.938,G,,,0.0,,19.59,,GAIA,2,,MJD,
58421.188,G,,,0.0,,19.45,,GAIA,2,,MJD,
58424.440,G,,,0.0,,18.82,,GAIA,2,,MJD,
58424.616,G,,,0.0,,18.80,,GAIA,2,,MJD,
58424.690,G,,,0.0,,18.79,,GAIA,2,,MJD,
58424.866,G,,,0.0,,18.76,,GAIA,2,,MJD,
58424.940,G,,,0.0,,18.76,,GAIA,2,,MJD,
58425.116,G,,,0.0,,18.69,,GAIA,2,,MJD,
58426.2059954,g,,,,,18.54,,P48,3,,MJD,
58429.2059954,g,,,,,18.41,,P48,3,,MJD,
58429.2064005,g,,,0.0735181,,18.409,,P48,3,,MJD,
58433.1696065,g,,,0.132234,,18.4142,,P48,3,,MJD,
58436.1764815,g,,,0.109095,,18.6018,,P48,3,,MJD,
58441.2398958,g,,,0.172266,,19.0295,,P48,3,,MJD,
58464.831,G,,,0.0,,20.21,,GAIA,2,,MJD,
58464.905,G,,,0.0,,20.28,,GAIA,2,,MJD,
