time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53564.098,F850LP,,,,,25.77861,,Hubble,3,,MJD,True
53589.117,F850LP,,,,,24.6501,,Hubble,3,,MJD,
53604.074,F110W,,,,,23.7631,,Hubble,3,,MJD,
53610.836,F850LP,,,,,23.9247,,Hubble,3,,MJD,
53633.184,F850LP,,,,,24.7142,,Hubble,3,,MJD,
53633.215,F775W,,,,,25.1973,,Hubble,3,,MJD,True
53654.434,F850LP,,,,,25.5202,,Hubble,3,,MJD,True
53654.469,F775W,,,,,25.4756,,Hubble,3,,MJD,True
53679.258,F850LP,,,,,25.4985,,Hubble,3,,MJD,True
53679.273,F775W,,,,,25.41561,,Hubble,3,,MJD,True
53704.266,F850LP,,,,,25.4878,,Hubble,3,,MJD,True
53704.305,F775W,,,,,25.2766,,Hubble,3,,MJD,True
53965.207,F850LP,,,,,25.4294,,Hubble,3,,MJD,True
53965.246,F775W,,,,,25.31136,,Hubble,3,,MJD,True
