time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57612.2779977,orange,,,,,18.37,,ATLAS1,2,,MJD,True
57819.625,orange,,,0.1,,17.95,,ATLAS1,2,,MJD,
57835.5608264518,w,,,0.028197,,18.5997,,Pan-STARRS1,"3,4",,MJD,
57835.5608264519,w,,,0.0288923,,18.5989,,Pan-STARRS1,"3,4",,MJD,
57835.5609954,w,,,0.03,,18.6,,PS1,2,,MJD,
57835.5722823776,w,,,0.0390097,,18.4951,,Pan-STARRS1,"3,4",,MJD,
57835.5722823776,w,,,0.0381971,,18.5032,,Pan-STARRS1,"3,4",,MJD,
57839.6055874121,w,,,0.020161,,18.6763,,Pan-STARRS1,"3,4",,MJD,
57839.6156225641,w,,,0.0228863,,18.6786,,Pan-STARRS1,"3,4",,MJD,
57839.6156225641,w,,,0.026069,,18.6803,,Pan-STARRS1,"3,4",,MJD,
57839.6256320729,w,,,0.0324071,,18.6999,,Pan-STARRS1,"3,4",,MJD,
57839.6256320729,w,,,0.0285863,,18.7457,,Pan-STARRS1,"3,4",,MJD,
57844.5005720082,w,,,0.0262222,,18.7823,,Pan-STARRS1,"3,4",,MJD,
57844.5005720082,w,,,0.0224436,,18.7901,,Pan-STARRS1,"3,4",,MJD,
57844.5118068467,w,,,0.0157134,,18.8265,,Pan-STARRS1,"3,4",,MJD,
57844.5118068467,w,,,0.0139407,,18.8315,,Pan-STARRS1,"3,4",,MJD,
57844.5230151704,w,,,0.0189173,,18.8072,,Pan-STARRS1,"3,4",,MJD,
57844.5230151704,w,,,0.0214982,,18.8142,,Pan-STARRS1,"3,4",,MJD,
57844.5342217345,w,,,0.0179865,,18.8061,,Pan-STARRS1,"3,4",,MJD,
57844.5342217345,w,,,0.0161038,,18.8128,,Pan-STARRS1,"3,4",,MJD,
57868.4275261684,w,,,0.0656317,,19.7771,,Pan-STARRS1,"3,4",,MJD,
57868.4275261684,w,,,0.0584233,,19.7849,,Pan-STARRS1,"3,4",,MJD,
57868.438565528,w,,,0.0465304,,19.8146,,Pan-STARRS1,"3,4",,MJD,
57868.438565528,w,,,0.0419643,,19.8273,,Pan-STARRS1,"3,4",,MJD,
57868.4495962625,w,,,0.0390469,,19.8189,,Pan-STARRS1,"3,4",,MJD,
57868.4495962625,w,,,0.0385467,,19.832,,Pan-STARRS1,"3,4",,MJD,
57868.4606320107,w,,,0.0338125,,19.9362,,Pan-STARRS1,"3,4",,MJD,
57868.4606320107,w,,,0.0338287,,19.9424,,Pan-STARRS1,"3,4",,MJD,
57891.32604112,w,,,0.0508315,,20.5607,,Pan-STARRS1,"3,4",,MJD,
57891.32604112,w,,,0.0571777,,20.5686,,Pan-STARRS1,"3,4",,MJD,
57891.3377881461,w,,,0.0813767,,20.7092,,Pan-STARRS1,"3,4",,MJD,
57891.3377881461,w,,,0.0931635,,20.7138,,Pan-STARRS1,"3,4",,MJD,
57891.349512687,w,,,0.0871313,,20.6573,,Pan-STARRS1,"3,4",,MJD,
57891.349512687,w,,,0.0985856,,20.6583,,Pan-STARRS1,"3,4",,MJD,
57891.3612336177,w,,,0.0620861,,20.6468,,Pan-STARRS1,"3,4",,MJD,
57891.3612336177,w,,,0.0558831,,20.6621,,Pan-STARRS1,"3,4",,MJD,
