time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56272.282,gr,,,,,21.46,,,3,,MJD,True
56272.324,gr,,,,,21.44,,,3,,MJD,True
56276.222,gr,,,,,21.28,,,3,,MJD,True
56276.345,gr,,,,,21.37,,,3,,MJD,True
56282.205,gr,,,,,21.30,,,3,,MJD,True
56282.339,gr,,,,,21.45,,,3,,MJD,True
56285.243,gr,,,,,20.294,,,3,,MJD,
56285.302,gr,,,,,20.409,,,3,,MJD,
56289.252,gr,,,,,18.3831,,,3,,MJD,
56289.308,gr,,,,,18.2918,,,3,,MJD,
56293.211,gr,,,,,17.2655,,,3,,MJD,
56293.328,gr,,,,,17.2573,,,3,,MJD,
56295.167,gr,,,,,17.0436,,,3,,MJD,
56295.251,gr,,,,,17.0443,,,3,,MJD,
56297.22789,r,,,0.008,,16.898,Swope,ESO Schmidt,2,,MJD,
56297.23215,r,,,0.007,,16.896,Swope,ESO Schmidt,2,,MJD,
56297.23785,i,,,0.012,,17.243,Swope,ESO Schmidt,2,,MJD,
56297.246,gr,,,,,16.88290,,,3,,MJD,
56297.25505,V,,,0.011,,16.896,Swope,ESO Schmidt,2,,MJD,
56297.26104,B,,,0.007,,16.853,Swope,ESO Schmidt,2,,MJD,
56297.345,gr,,,,,16.86393,,,3,,MJD,
56298.23704,r,,,0.009,,16.862,Swope,ESO Schmidt,2,,MJD,
56298.24203,i,,,0.016,,17.243,Swope,ESO Schmidt,2,,MJD,
56298.24749,V,,,0.011,,16.858,Swope,ESO Schmidt,2,,MJD,
56298.25255,B,,,0.01,,16.771,Swope,ESO Schmidt,2,,MJD,
56299.24754,r,,,0.027,,16.805,Swope,ESO Schmidt,2,,MJD,
56299.25206,i,,,0.023,,17.288,Swope,ESO Schmidt,2,,MJD,
56299.25683,V,,,0.028,,16.81,Swope,ESO Schmidt,2,,MJD,
56299.26116,B,,,0.021,,16.723,Swope,ESO Schmidt,2,,MJD,
56299.309,gr,,,,,16.75350,,,3,,MJD,
56300.22831,B,,,0.011,,16.745,Swope,ESO Schmidt,2,,MJD,
56300.2328,V,,,0.009,,16.776,Swope,ESO Schmidt,2,,MJD,
56300.23755,r,,,0.012,,16.771,Swope,ESO Schmidt,2,,MJD,
56300.24225,i,,,0.023,,17.342,Swope,ESO Schmidt,2,,MJD,
56301.23344,B,,,0.017,,16.697,Swope,ESO Schmidt,2,,MJD,
56301.23797,V,,,0.015,,16.737,Swope,ESO Schmidt,2,,MJD,
56301.24237,r,,,0.025,,16.736,Swope,ESO Schmidt,2,,MJD,
56301.24682,i,,,0.024,,17.386,Swope,ESO Schmidt,2,,MJD,
56301.360,gr,,,,,16.76236,,,3,,MJD,
56301.365,gr,,,,,16.73276,,,3,,MJD,
56303.155,gr,,,,,16.75480,,,3,,MJD,
56303.244,gr,,,,,16.73721,,,3,,MJD,
56304.25276,B,,,0.008,,16.784,Swope,ESO Schmidt,2,,MJD,
56304.25752,V,,,0.007,,16.76,Swope,ESO Schmidt,2,,MJD,
56304.26203,r,,,0.006,,16.759,Swope,ESO Schmidt,2,,MJD,
56304.26641,i,,,0.015,,17.393,Swope,ESO Schmidt,2,,MJD,
56305.139,gr,,,,,16.85023,,,3,,MJD,
56305.224,gr,,,,,16.81656,,,3,,MJD,
56305.25574,r,,,0.009,,16.757,Swope,ESO Schmidt,2,,MJD,
56305.2603,i,,,0.017,,17.44,Swope,ESO Schmidt,2,,MJD,
56305.26477,V,,,0.009,,16.792,Swope,ESO Schmidt,2,,MJD,
56305.26916,B,,,0.009,,16.816,Swope,ESO Schmidt,2,,MJD,
56306.24895,B,,,0.009,,16.858,Swope,ESO Schmidt,2,,MJD,
56306.25361,V,,,0.007,,16.81,Swope,ESO Schmidt,2,,MJD,
56306.25853,r,,,0.014,,16.77,Swope,ESO Schmidt,2,,MJD,
56306.26858,i,,,0.022,,17.516,Swope,ESO Schmidt,2,,MJD,
56307.137,gr,,,,,16.88052,,,3,,MJD,
56307.224,gr,,,,,16.85747,,,3,,MJD,
56308.23317,B,,,0.021,,17.006,Swope,ESO Schmidt,2,,MJD,
56308.23694,B,,,0.013,,16.966,Swope,ESO Schmidt,2,,MJD,
56308.2414,V,,,0.016,,16.874,Swope,ESO Schmidt,2,,MJD,
56308.24662,r,,,0.031,,16.893,Swope,ESO Schmidt,2,,MJD,
56308.25122,i,,,0.031,,17.542,Swope,ESO Schmidt,2,,MJD,
56309.28201,V,,,0.013,,16.93,Swope,ESO Schmidt,2,,MJD,
56309.2869,B,,,0.02,,17.035,Swope,ESO Schmidt,2,,MJD,
56309.29242,r,,,0.021,,16.946,Swope,ESO Schmidt,2,,MJD,
56309.29902,i,,,0.035,,17.692,Swope,ESO Schmidt,2,,MJD,
56310.19104,r,,,0.014,,16.969,Swope,ESO Schmidt,2,,MJD,
56310.19547,i,,,0.024,,17.717,Swope,ESO Schmidt,2,,MJD,
56310.2003,V,,,0.017,,16.989,Swope,ESO Schmidt,2,,MJD,
56310.20934,B,,,0.01,,17.136,Swope,ESO Schmidt,2,,MJD,
56311.22296,r,,,0.033,,17.077,Swope,ESO Schmidt,2,,MJD,
56311.22738,i,,,0.022,,17.775,Swope,ESO Schmidt,2,,MJD,
56311.23216,V,,,0.016,,17.02,Swope,ESO Schmidt,2,,MJD,
56311.23655,B,,,0.033,,17.156,Swope,ESO Schmidt,2,,MJD,
56312.21377,r,,,0.026,,17.091,Swope,ESO Schmidt,2,,MJD,
56312.22245,i,,,0.021,,17.887,Swope,ESO Schmidt,2,,MJD,
56312.22794,V,,,0.013,,17.066,Swope,ESO Schmidt,2,,MJD,
56312.23413,B,,,0.014,,17.352,Swope,ESO Schmidt,2,,MJD,
56315.22531,r,,,0.015,,17.347,Swope,ESO Schmidt,2,,MJD,
56315.22969,i,,,0.021,,18.09,Swope,ESO Schmidt,2,,MJD,
56315.2342,V,,,0.01,,17.257,Swope,ESO Schmidt,2,,MJD,
56315.24056,B,,,0.009,,17.593,Swope,ESO Schmidt,2,,MJD,
56318.18219,r,,,0.023,,17.419,Swope,ESO Schmidt,2,,MJD,
