time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57386.5,,,,,,19.4,,,"2,3",,MJD,
57387.5741690093,r,,,0.0599752,,19.3715,,Pan-STARRS1,2,,MJD,
57387.5741690093,r,,,0.0538644,,19.3802,,Pan-STARRS1,2,,MJD,
57387.5833294308,r,,,0.0500282,,19.4064,,Pan-STARRS1,2,,MJD,
57387.5926055871,r,,,0.0469408,,19.4589,,Pan-STARRS1,2,,MJD,
57387.6016343905,r,,,0.054268,,19.4368,,Pan-STARRS1,2,,MJD,
57406.5448313611,i,,,0.148842,,20.249,,Pan-STARRS1,2,,MJD,
57406.5551718897,i,,,0.167801,,20.3256,,Pan-STARRS1,2,,MJD,
57406.5654928497,i,,,0.20593,,20.3837,,Pan-STARRS1,2,,MJD,
57406.5758321496,i,,,0.194394,,20.1747,,Pan-STARRS1,2,,MJD,
