time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57007.4049217771,w,,,0.177668,,20.6721,,Pan-STARRS1,2,,MJD,
57007.4049217771,w,,,0.201576,,20.8404,,Pan-STARRS1,2,,MJD,
57007.416184491,w,,,0.106664,,20.6903,,Pan-STARRS1,2,,MJD,
57007.416184491,w,,,0.129478,,20.7614,,Pan-STARRS1,2,,MJD,
57007.4274449162,w,,,0.0576869,,20.4291,,Pan-STARRS1,2,,MJD,
57007.4274449162,w,,,0.0747474,,20.4848,,Pan-STARRS1,2,,MJD,
57007.4387042523,w,,,0.0653028,,20.5008,,Pan-STARRS1,2,,MJD,
57007.4387042524,w,,,0.0783219,,20.5327,,Pan-STARRS1,2,,MJD,
57037.373934189,w,,,0.0705056,,20.8095,,Pan-STARRS1,2,,MJD,
57037.3863205571,w,,,0.0475269,,20.5633,,Pan-STARRS1,2,,MJD,
57037.3863205571,w,,,0.0569172,,20.6481,,Pan-STARRS1,2,,MJD,
57037.3986883444,w,,,0.0405181,,20.4502,,Pan-STARRS1,2,,MJD,
57039.3754140482,w,,,0.0412777,,20.3726,,Pan-STARRS1,2,,MJD,
57039.3754140482,w,,,0.0369917,,20.3751,,Pan-STARRS1,2,,MJD,
57284.5634681284,w,,,0.062516,,20.5464,,Pan-STARRS1,2,,MJD,
57284.5634681284,w,,,0.0637459,,20.5478,,Pan-STARRS1,2,,MJD,
57284.5764061958,w,,,0.0573375,,20.5037,,Pan-STARRS1,2,,MJD,
57284.5764061958,w,,,0.061889,,20.533,,Pan-STARRS1,2,,MJD,
57284.5893304912,w,,,0.0543042,,20.453,,Pan-STARRS1,2,,MJD,
57284.5893304912,w,,,0.0601699,,20.5379,,Pan-STARRS1,2,,MJD,
57284.6022891706,w,,,0.0993062,,20.6712,,Pan-STARRS1,2,,MJD,
57284.6022891706,w,,,0.0921727,,20.7023,,Pan-STARRS1,2,,MJD,
57303.5267331153,w,,,0.0262772,,20.0694,,Pan-STARRS1,2,,MJD,
57303.5267331153,w,,,0.029088,,20.1094,,Pan-STARRS1,2,,MJD,
57303.5396889584,w,,,0.0288519,,20.1055,,Pan-STARRS1,2,,MJD,
57303.5396889584,w,,,0.0319064,,20.1569,,Pan-STARRS1,2,,MJD,
57303.5526424874,w,,,0.0232706,,19.9336,,Pan-STARRS1,2,,MJD,
57303.5656075897,w,,,0.0231876,,19.9612,,Pan-STARRS1,2,,MJD,
57303.5656075897,w,,,0.0271157,,20.0349,,Pan-STARRS1,2,,MJD,
57304.5216637314,w,,,0.0281343,,20.094,,Pan-STARRS1,2,,MJD,
57304.5216637314,w,,,0.0317251,,20.1696,,Pan-STARRS1,2,,MJD,
57304.5346032791,w,,,0.0342998,,20.1963,,Pan-STARRS1,2,,MJD,
57304.5346032791,w,,,0.0366641,,20.2402,,Pan-STARRS1,2,,MJD,
57304.547499715,w,,,0.0321082,,20.1161,,Pan-STARRS1,2,,MJD,
57304.547499715,w,,,0.034556,,20.1717,,Pan-STARRS1,2,,MJD,
57304.560480832,w,,,0.0231355,,19.9673,,Pan-STARRS1,2,,MJD,
57309.5256363498,w,,,0.0927956,,20.387,,Pan-STARRS1,2,,MJD,
57309.5256363498,w,,,0.0941093,,20.5292,,Pan-STARRS1,2,,MJD,
57309.5385954618,w,,,0.074658,,20.3976,,Pan-STARRS1,2,,MJD,
57309.5385954618,w,,,0.08129,,20.5173,,Pan-STARRS1,2,,MJD,
57309.5516557326,w,,,0.0756395,,20.3104,,Pan-STARRS1,2,,MJD,
57309.5516557326,w,,,0.0795994,,20.4173,,Pan-STARRS1,2,,MJD,
