time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57759.0419907,G,,,,,21.5,,Gaia,6,,MJD,True
57881.2709055854,i,,,0.117032,,19.5857,,Pan-STARRS1,3,,MJD,
57881.2709954,i,,,0.12,,19.59,,PS1,6,,MJD,
57881.2927105911,i,,,0.114263,,19.6877,,Pan-STARRS1,3,,MJD,
57881.3043532898,i,,,0.100322,,19.5716,,Pan-STARRS1,3,,MJD,
57881.3160225215,i,,,0.0882155,,19.6253,,Pan-STARRS1,3,,MJD,
57892.3729977,G,,,0.2,,17.83,,Gaia,6,,MJD,
57892.374,G,,,0.0,,17.87,,GAIA,4,,MJD,
57892.448,G,,,0.0,,17.90,,GAIA,4,,MJD,
57908.9163,r,,,,,20.3075,,,"5,7",,MJD,
57909.9112,r,,,,,20.1276,,,"5,7",,MJD,
57909.9145,g,,,,,19.7409,,,"5,7",,MJD,
57910.8788,r,,,,,18.9029,,,"5,7",,MJD,
57910.8857,g,,,,,19.7009,,,"5,7",,MJD,
57910.8929,V,,,,,19.5684,,,"5,7",,MJD,
57910.9003,r,,,,,19.0485,,,"5,7",,MJD,
57910.9078,g,,,,,19.7184,,,"5,7",,MJD,
57910.9112,V,,,,,19.9386,,,"5,7",,MJD,
57911.8753,r,,,,,19.4202,,,"5,7",,MJD,
57911.8787,g,,,,,19.1164,,,"5,7",,MJD,
57911.8821,V,,,,,18.2913,,,"5,7",,MJD,
57911.8856,r,,,,,17.5472,,,"5,7",,MJD,
57911.889,g,,,,,19.4479,,,"5,7",,MJD,
57911.8924,V,,,,,19.4837,,,"5,7",,MJD,
57911.8958,r,,,,,19.75,,,"5,7",,MJD,
57911.8992,g,,,,,20.0299,,,"5,7",,MJD,
57911.9026,V,,,,,20.0724,,,"5,7",,MJD,
57921.8777,r,,,,,20.048,,,"5,7",,MJD,
57921.8811,g,,,,,19.9846,,,"5,7",,MJD,
57921.8845,V,,,,,20.6243,,,"5,7",,MJD,
57921.888,r,,,,,20.5407,,,"5,7",,MJD,
57921.8914,g,,,,,20.6445,,,"5,7",,MJD,
57921.8949,V,,,,,20.7351,,,"5,7",,MJD,
57921.8983,r,,,,,20.5466,,,"5,7",,MJD,
57921.9017,g,,,,,20.6676,,,"5,7",,MJD,
57921.9052,V,,,,,20.5401,,,"5,7",,MJD,
57927.849,G,,,0.0,,19.75,,GAIA,4,,MJD,
57927.923,G,,,0.0,,19.74,,GAIA,4,,MJD,
57943.102,G,,,0.0,,20.12,,GAIA,4,,MJD,
57943.176,G,,,0.0,,20.21,,GAIA,4,,MJD,
