time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58125.11291,I,,,,,22,Vega,,2,,MJD,True
58132.17528,I,,,0.514,,21.926,Vega,,2,,MJD,
58137.12164,I,,,,,22,Vega,,2,,MJD,True
58141.09184,I,,,,,22,Vega,,2,,MJD,True
58146.05480,I,,,,,22,Vega,,2,,MJD,True
58149.10884,I,,,,,22,Vega,,2,,MJD,True
58158.05565,I,,,,,22,Vega,,2,,MJD,True
58185.00517,I,,,,,22,Vega,,2,,MJD,True
58190.00037,I,,,,,22,Vega,,2,,MJD,True
58312.41032,I,,,,,22,Vega,,2,,MJD,True
58329.41477,I,,,,,22,Vega,,2,,MJD,True
58335.40800,I,,,,,22,Vega,,2,,MJD,True
58341.40652,I,,,,,22,Vega,,2,,MJD,True
58347.39549,I,,,,,22,Vega,,2,,MJD,True
58356.40425,I,,,,,22,Vega,,2,,MJD,True
58363.32402,I,,,,,22,Vega,,2,,MJD,True
58368.27025,I,,,,,22,Vega,,2,,MJD,True
58375.32178,I,,,,,22,Vega,,2,,MJD,True
58382.26414,I,,,,,22,Vega,,2,,MJD,True
58384.28908,I,,,,,22,Vega,,2,,MJD,True
58393.28245,I,,,0.271,,21.609,Vega,,2,,MJD,
58404.22212,I,,,,,22,Vega,,2,,MJD,True
58409.20601,I,,,0.289,,21.483,Vega,,2,,MJD,
58414.20950,I,,,,,22,Vega,,2,,MJD,True
58417.23461,I,,,0.202,,20.534,Vega,,2,,MJD,
58426.20868,I,,,0.107,,20.413,Vega,,2,,MJD,
58430.16637,I,,,0.069,,20.182,Vega,,2,,MJD,
58434.17287,I,,,0.147,,20.215,Vega,,2,,MJD,
58438.12682,I,,,0.076,,20.119,Vega,,2,,MJD,
58442.14028,I,,,0.079,,20.051,Vega,,2,,MJD,
58448.12284,I,,,0.072,,20.024,Vega,,2,,MJD,
58451.20270,I,,,0.070,,19.972,Vega,,2,,MJD,
58454.20616,I,,,0.086,,20.248,Vega,,2,,MJD,
58458.15326,I,,,0.097,,20.040,Vega,,2,,MJD,
58462.14724,I,,,0.057,,20.045,Vega,,2,,MJD,
58465.20412,I,,,0.076,,20.152,Vega,,2,,MJD,
58469.13816,I,,,0.076,,19.826,Vega,,2,,MJD,
58475.11608,I,,,0.102,,20.191,Vega,,2,,MJD,
58482.08096,I,,,0.066,,19.963,Vega,,2,,MJD,
58490.12432,I,,,0.084,,20.314,Vega,,2,,MJD,
58503.16041,I,,,0.185,,20.505,Vega,,2,,MJD,
58505.15646,I,,,0.169,,20.578,Vega,,2,,MJD,
58510.10490,I,,,0.197,,21.183,Vega,,2,,MJD,
58522.08171,I,,,0.090,,20.762,Vega,,2,,MJD,
58528.04153,I,,,0.185,,20.829,Vega,,2,,MJD,
58536.04717,I,,,0.344,,21.802,Vega,,2,,MJD,
58543.08012,I,,,0.311,,21.785,Vega,,2,,MJD,
58561.99642,I,,,0.623,,21.320,Vega,,2,,MJD,
58677.43819,I,,,,,22,Vega,,2,,MJD,True
58689.43756,I,,,,,22,Vega,,2,,MJD,True
58695.42466,I,,,,,22,Vega,,2,,MJD,True
58702.38195,I,,,,,22,Vega,,2,,MJD,True
58708.37047,I,,,0.559,,21.649,Vega,,2,,MJD,
58712.32438,I,,,,,22,Vega,,2,,MJD,True
58718.40107,I,,,,,22,Vega,,2,,MJD,True
58722.34014,I,,,,,22,Vega,,2,,MJD,True
58727.31398,I,,,,,22,Vega,,2,,MJD,True
58736.32165,I,,,,,22,Vega,,2,,MJD,True
58740.31501,I,,,,,22,Vega,,2,,MJD,True
58746.30294,I,,,,,22,Vega,,2,,MJD,True
58750.31095,I,,,,,22,Vega,,2,,MJD,True
58755.31518,I,,,,,22,Vega,,2,,MJD,True
58760.29245,I,,,,,22,Vega,,2,,MJD,True
58763.24555,I,,,,,22,Vega,,2,,MJD,True
58767.32169,I,,,,,22,Vega,,2,,MJD,True
58775.15000,I,,,,,22,Vega,,2,,MJD,True
58782.23845,I,,,,,22,Vega,,2,,MJD,True
58785.28154,I,,,,,22,Vega,,2,,MJD,True
58792.09049,I,,,,,22,Vega,,2,,MJD,True
58796.11538,I,,,0.503,,21.716,Vega,,2,,MJD,
58796.13297,I,,,,,22,Vega,,2,,MJD,True
58799.12317,I,,,0.483,,21.589,Vega,,2,,MJD,
58802.12062,I,,,,,22,Vega,,2,,MJD,True
58805.14097,I,,,,,22,Vega,,2,,MJD,True
58811.17168,I,,,,,22,Vega,,2,,MJD,True
58821.15911,I,,,,,22,Vega,,2,,MJD,True
58825.14836,I,,,,,22,Vega,,2,,MJD,True
