time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
42775.5,,,,,,14.6,,,"7,9",,MJD,
42781.81,B,,,,,15.62,,,"6,10",,MJD,
42781.81,U,,,,,15.71,,,"6,10",,MJD,
42781.81,V,,,,,15.09,,,"6,10",,MJD,
42782.83,B,,,,,15.84,,,"6,10",,MJD,
42782.83,U,,,,,16.05,,,"6,10",,MJD,
42782.83,V,,,,,15.15,,,"6,10",,MJD,
42783.85,B,,,,,15.97,,,"6,10",,MJD,
42783.85,U,,,,,16.49,,,"6,10",,MJD,
42783.85,V,,,,,15.22,,,"6,10",,MJD,
42784.83,B,,,,,16.11,,,"6,10",,MJD,
42784.83,U,,,,,16.45,,,"6,10",,MJD,
42784.83,V,,,,,15.32,,,"6,10",,MJD,
42788.81,B,,,,,16.63,,,"6,10",,MJD,
42788.81,U,,,,,17.45,,,"6,10",,MJD,
42788.81,V,,,,,15.59,,,"6,10",,MJD,
