time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
,C,,,1.0,,14.1,,Catalina Schmidt,5,,,
53439.440002,C,,,,,22.009129,,Catalina Schmidt,5,,MJD,True
53439.520004,C,,,,,22.160553,,Catalina Schmidt,5,,MJD,True
53439.559998,C,,,,,22.091072,,Catalina Schmidt,5,,MJD,True
53462.479996,C,,,,,21.837461,,Catalina Schmidt,5,,MJD,True
53462.520004,C,,,,,22.03393,,Catalina Schmidt,5,,MJD,True
53501.479996,C,,,,,22.116949,,Catalina Schmidt,5,,MJD,True
53501.559998,C,,,,,21.884478,,Catalina Schmidt,5,,MJD,True
53521.559998,C,,,,,22.148674,,Catalina Schmidt,5,,MJD,True
53533.440002,C,,,,,21.450661,,Catalina Schmidt,5,,MJD,True
53533.480011,C,,,,,21.431475,,Catalina Schmidt,5,,MJD,True
53533.519989,C,,,,,21.554819,,Catalina Schmidt,5,,MJD,True
53533.559998,C,,,,,21.476343,,Catalina Schmidt,5,,MJD,True
53742.440002,C,,,,,21.439962,,Catalina Schmidt,5,,MJD,True
53742.480011,C,,,,,21.597261,,Catalina Schmidt,5,,MJD,True
53742.519989,C,,,,,21.592661,,Catalina Schmidt,5,,MJD,True
53742.559998,C,,,,,21.505842,,Catalina Schmidt,5,,MJD,True
53762.440002,C,,,,,21.55024,,Catalina Schmidt,5,,MJD,True
53762.47998,C,,,,,21.580221,,Catalina Schmidt,5,,MJD,True
53762.52002,C,,,,,21.567888,,Catalina Schmidt,5,,MJD,True
53762.559998,C,,,,,21.212416,,Catalina Schmidt,5,,MJD,True
53772.440002,C,,,,,21.362915,,Catalina Schmidt,5,,MJD,True
53772.47998,C,,,,,21.174458,,Catalina Schmidt,5,,MJD,True
53772.52002,C,,,,,21.378391,,Catalina Schmidt,5,,MJD,True
53772.559998,C,,,,,20.440145,,Catalina Schmidt,5,,MJD,True
53793.440002,C,,,,,21.622162,,Catalina Schmidt,5,,MJD,True
53793.47998,C,,,,,21.447519,,Catalina Schmidt,5,,MJD,True
53793.52002,C,,,,,21.285473,,Catalina Schmidt,5,,MJD,True
53793.559998,C,,,,,21.493317,,Catalina Schmidt,5,,MJD,True
53817.440002,C,,,,,21.580784,,Catalina Schmidt,5,,MJD,True
53817.47998,C,,,,,21.429955,,Catalina Schmidt,5,,MJD,True
53817.52002,C,,,,,21.52849,,Catalina Schmidt,5,,MJD,True
53817.559998,C,,,,,21.448835,,Catalina Schmidt,5,,MJD,True
53844.440002,C,,,,,21.521749,,Catalina Schmidt,5,,MJD,True
53844.47998,C,,,,,21.347996,,Catalina Schmidt,5,,MJD,True
53844.52002,C,,,,,21.450438,,Catalina Schmidt,5,,MJD,True
53844.559998,C,,,,,21.461607,,Catalina Schmidt,5,,MJD,True
53859.440002,C,,,,,21.544802,,Catalina Schmidt,5,,MJD,True
