time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58492.4790942385,w,,,0.102581,,21.6296,,Pan-STARRS1,2,,MJD,
58492.4790942385,w,,,0.114087,,21.6358,,Pan-STARRS1,2,,MJD,
58492.49273404,w,,,0.192366,,21.88,,Pan-STARRS1,2,,MJD,
58492.49273404,w,,,0.181724,,21.9128,,Pan-STARRS1,2,,MJD,
58492.5063990588,w,,,0.122151,,21.5479,,Pan-STARRS1,2,,MJD,
58492.5063990588,w,,,0.122592,,21.6568,,Pan-STARRS1,2,,MJD,
58492.520080089,w,,,0.188267,,21.7055,,Pan-STARRS1,2,,MJD,
58492.520080089,w,,,0.17978,,21.7486,,Pan-STARRS1,2,,MJD,
58497.4694842682,w,,,0.153212,,21.7135,,Pan-STARRS1,2,,MJD,
58497.4694842683,w,,,0.136654,,21.7446,,Pan-STARRS1,2,,MJD,
58497.4834147572,w,,,0.11504,,21.759,,Pan-STARRS1,2,,MJD,
58497.4834147572,w,,,0.137871,,21.7767,,Pan-STARRS1,2,,MJD,
58497.4973298755,w,,,0.121355,,21.8352,,Pan-STARRS1,2,,MJD,
58497.4973298755,w,,,0.141002,,21.8407,,Pan-STARRS1,2,,MJD,
58497.5112578683,w,,,0.124195,,21.744,,Pan-STARRS1,2,,MJD,
58497.5112578683,w,,,0.108644,,21.7463,,Pan-STARRS1,2,,MJD,
58508.4539742326,i,,,0.2316,,21.1986,,Pan-STARRS1,2,,MJD,
58508.4539742326,i,,,0.221476,,21.2129,,Pan-STARRS1,2,,MJD,
