time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52169.06,C,,,,,14.5,,,"19,22",,MJD,
52169.93,C,,,,,14.3,,,"19,22",,MJD,
52170.61,C,,,,,13.2,,,"19,22",,MJD,
52170.63,C,,,,,13.9,,,"19,22",,MJD,
52171.34,H,,,0.036,,13.661,,YALO,16,,MJD,
52171.34,H,,,,,13.672,,,16,,MJD,
52171.34,J,,,0.021,,13.607,,YALO,16,,MJD,
52171.34,J,,,,,13.637,,,16,,MJD,
52171.34,K,,,,,13.532,,,16,,MJD,
52171.34,K,,,0.044,,13.543,,YALO,16,,MJD,
52171.35,B,,,,,14.07,,,"16,22",,MJD,
52171.35,B,,,0.013,,14.075,,YALO,16,,MJD,
52171.35,I,,,,,13.74,,,"16,22",,MJD,
52171.35,I,,,0.015,,13.742,,YALO,16,,MJD,
52171.35,R,,,,,13.71,,,"16,22",,MJD,
52171.35,R,,,0.016,,13.711,,YALO,16,,MJD,
52171.35,V,,,0.009,,13.808,,YALO,16,,MJD,
52171.35,V,,,,,13.81,,,"16,22",,MJD,
52171.62,R,,,,,14.5,,,"19,22",,MJD,
52172.09,C,,,,,13.8,,,"19,22",,MJD,
52172.11,C,,,,,13.7,,,"19,22",,MJD,
52174.09,C,,,,,13.3,,,"19,22",,MJD,
52174.30,H,,,0.037,,13.161,,YALO,16,,MJD,
52174.3,H,,,,,13.165,,,16,,MJD,
52174.30,J,,,0.020,,13.129,,YALO,16,,MJD,
52174.3,J,,,,,13.171,,,16,,MJD,
52174.30,K,,,0.045,,13.021,,YALO,16,,MJD,
52174.3,K,,,,,13.021,,,16,,MJD,
52174.31,B,,,0.012,,13.407,,YALO,16,,MJD,
52174.31,B,,,,,13.41,,,"16,22",,MJD,
52174.31,I,,,0.014,,13.120,,YALO,16,,MJD,
52174.31,I,,,,,13.12,,,"16,22",,MJD,
52174.31,R,,,,,13.11,,,"16,22",,MJD,
52174.31,R,,,0.015,,13.111,,YALO,16,,MJD,
52174.31,V,,,0.008,,13.258,,YALO,16,,MJD,
52174.31,V,,,,,13.26,,,"16,22",,MJD,
52174.87,C,,,,,13.2,,,"19,22",,MJD,
52175.94,C,,,,,12.8,,,"19,22",,MJD,
52176.12,C,,,,,12.9,,,"19,22",,MJD,
52176.99,C,,,,,12.7,,,"19,22",,MJD,
52177.32,H,,,,,13.082,,,16,,MJD,
52177.32,H,,,0.037,,13.085,,YALO,16,,MJD,
52177.32,J,,,0.022,,12.878,,YALO,16,,MJD,
52177.32,J,,,,,12.929,,,16,,MJD,
52177.32,K,,,0.046,,12.831,,YALO,16,,MJD,
52177.32,K,,,,,12.841,,,16,,MJD,
52177.34,B,,,,,13.03,,,"16,22",,MJD,
52177.34,B,,,0.015,,13.032,,YALO,16,,MJD,
52177.34,I,,,0.016,,12.838,,YALO,16,,MJD,
52177.34,I,,,,,12.84,,,"16,22",,MJD,
52177.34,R,,,0.024,,12.768,,YALO,16,,MJD,
52177.34,R,,,,,12.77,,,"16,22",,MJD,
52177.34,V,,,0.010,,12.927,,YALO,16,,MJD,
52177.34,V,,,,,12.93,,,"16,22",,MJD,
52177.6,R,,,,,12.9,,,"19,22",,MJD,
52177.69,C,,,,,12.4,,,"19,22",,MJD,
52178.08,C,,,,,12.8,,,"19,22",,MJD,
52178.32,B,,,,,12.93,,,"16,22",,MJD,
52178.32,B,,,0.023,,12.932,,CTIO 0.9 m,16,,MJD,
52178.32,U,,,,,12.75,,,"16,22",,MJD,
52178.32,U,,,0.045,,12.753,,CTIO 0.9 m,16,,MJD,
52178.32,V,,,0.014,,12.899,,CTIO 0.9 m,16,,MJD,
52178.32,V,,,,,12.9,,,"16,22",,MJD,
52178.69,C,,,,,12.4,,,"19,22",,MJD,
52179.31,B,,,0.026,,12.887,,CTIO 0.9 m,16,,MJD,
52179.31,B,,,,,12.89,,,"16,22",,MJD,
52179.31,U,,,0.043,,12.708,,CTIO 0.9 m,16,,MJD,
52179.31,U,,,,,12.71,,,"16,22",,MJD,
52179.31,V,,,0.015,,12.868,,CTIO 0.9 m,16,,MJD,
52179.31,V,,,,,12.87,,,"16,22",,MJD,
52182.6,R,,,,,12.7,,,"19,22",,MJD,
52183.33,H,,,,,13.177,,,16,,MJD,
52183.33,H,,,0.036,,13.193,,YALO,16,,MJD,
52183.33,J,,,0.020,,12.986,,YALO,16,,MJD,
52183.33,J,,,,,13.057,,,16,,MJD,
52183.33,K,,,0.043,,12.919,,YALO,16,,MJD,
52183.33,K,,,,,12.951,,,16,,MJD,
52183.34,B,,,,,12.87,,,"16,22",,MJD,
52183.34,B,,,0.019,,12.871,,YALO,16,,MJD,
