time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58598.255723083,w,,,0.131032,,20.6639,,Pan-STARRS1,2,,MJD,
58598.2676660385,w,,,0.0715987,,20.6232,,Pan-STARRS1,2,,MJD,
58598.2795804758,w,,,0.071968,,20.6342,,Pan-STARRS1,2,,MJD,
58598.2914943736,w,,,0.0582968,,20.6075,,Pan-STARRS1,2,,MJD,
58631.2631863205,w,,,0.130623,,21.9336,,Pan-STARRS1,2,,MJD,
58631.2752237526,w,,,0.152182,,21.9373,,Pan-STARRS1,2,,MJD,
58631.2858705143,w,,,0.137106,,21.768,,Pan-STARRS1,2,,MJD,
58631.2965437722,w,,,0.114673,,21.898,,Pan-STARRS1,2,,MJD,
