time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58512.3779977,g,,,,,17.83,,P48,2,,MJD,True
58520.5169907,orange,,,,,19.04,,ATLAS1,2,,MJD,True
58524.4409954,r,,,,,19.25,,P48,2,,MJD,
58528.46,orange,,,0.182,,18.813,,ATLAS1,2,,MJD,
58538.2497917,r,,,0.16,,17.97,,P48,2,,MJD,
58538.3129977,g,,,,,18.17,,P48,2,,MJD,
58538.3134606,g,,,0.11,,18.17,,P48,2,,MJD,
58559.2454977,r,,,0.1,,18.87,,P48,2,,MJD,
58568.2743519,r,,,0.11,,19.14,,P48,2,,MJD,
58573.2527894,r,,,0.15,,19.5,,P48,2,,MJD,
