time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56017.312,R,,,,,21.2485,AB,p48,2,,MJD,True
56017.351,R,,,,,21.236,AB,p48,2,,MJD,True
56017.383,R,,,,,21.346,AB,p48,2,,MJD,True
56020.468,R,,,,,20.99,AB,p48,2,,MJD,True
56020.500,R,,,,,20.682,AB,p48,2,,MJD,True
56021.140,R,,,,,20.461,AB,p48,2,,MJD,True
56021.171,R,,,,,20.646,AB,p48,2,,MJD,True
56021.203,R,,,,,20.683,AB,p48,2,,MJD,True
56025.319,R,,,,,20.646,AB,p48,2,,MJD,True
56025.349,R,,,,,20.6659,AB,p48,2,,MJD,True
56025.380,R,,,,,20.614,AB,p48,2,,MJD,True
56027.323,R,,,,,21.00,AB,p48,2,,MJD,True
56027.358,R,,,,,20.90,AB,p48,2,,MJD,True
56027.389,R,,,,,20.8336,AB,p48,2,,MJD,True
56034.344,R,,,,,21.2007,AB,p48,2,,MJD,True
56036.406,R,,,,,20.93,AB,p48,2,,MJD,True
56036.440,R,,,,,20.95,AB,p48,2,,MJD,True
56036.474,R,,,,,19.672,AB,p48,2,,MJD,True
56038.426,R,,,,,21.1239,AB,p48,2,,MJD,True
56038.457,R,,,,,21.056,AB,p48,2,,MJD,True
56038.496,R,,,,,20.860,AB,p48,2,,MJD,True
56046.382,R,,,,,21.0360,AB,p48,2,,MJD,True
56046.413,R,,,,,21.03,AB,p48,2,,MJD,True
56046.443,R,,,,,20.891,AB,p48,2,,MJD,True
56049.219,R,,,,,20.827,AB,p48,2,,MJD,True
56049.269,R,,,,,20.844,AB,p48,2,,MJD,True
56049.299,R,,,,,20.84,AB,p48,2,,MJD,True
56059.322,R,,,,,20.197,AB,p48,2,,MJD,
56059.352,R,,,,,20.363,AB,p48,2,,MJD,
56059.381,R,,,,,19.871,AB,p48,2,,MJD,
56061.313,R,,,,,19.737,AB,p48,2,,MJD,
56061.354,R,,,,,19.792,AB,p48,2,,MJD,
56061.389,R,,,,,19.724,AB,p48,2,,MJD,
56064.200,R,,,,,19.631,AB,p48,2,,MJD,
56064.232,R,,,,,19.3556,AB,p48,2,,MJD,
56064.269,R,,,,,19.637,AB,p48,2,,MJD,
56068.185,R,,,,,19.654,AB,p48,2,,MJD,
56068.221,R,,,,,19.522,AB,p48,2,,MJD,
56068.254,R,,,,,19.606,AB,p48,2,,MJD,
56070.332,R,,,,,19.4774,AB,p48,2,,MJD,
56070.394,R,,,,,19.3186,AB,p48,2,,MJD,
