time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57327.5866927727,i,,,0.0861012,,20.0404,,Pan-STARRS1,2,,MJD,
57327.5866927727,i,,,0.083376,,20.0467,,Pan-STARRS1,2,,MJD,
57327.5886297366,i,,,0.0881761,,20.0999,,Pan-STARRS1,2,,MJD,
57327.6005237116,i,,,0.12234,,20.0733,,Pan-STARRS1,2,,MJD,
57327.6005237116,i,,,0.123049,,20.0822,,Pan-STARRS1,2,,MJD,
57327.6024565194,i,,,0.101278,,20.0449,,Pan-STARRS1,2,,MJD,
57327.6143414043,i,,,0.126362,,20.1194,,Pan-STARRS1,2,,MJD,
57327.6143414043,i,,,0.129466,,20.1204,,Pan-STARRS1,2,,MJD,
57327.6281919141,i,,,0.106903,,20.0898,,Pan-STARRS1,2,,MJD,
57327.6281919141,i,,,0.109419,,20.114,,Pan-STARRS1,2,,MJD,
57327.6301231678,i,,,0.084112,,20.009,,Pan-STARRS1,2,,MJD,
