time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58715.0639931,G,,,,,21.5,,Gaia,2,,MJD,True
58719.4781829,r,,,,,19.6068,,P48,2,,MJD,True
58721.6269907,cyan,,,,,19.45,,ATLAS1,2,,MJD,True
58722.4747801,g,,,0.09,,18.99,,P48,2,,MJD,
58723.6109954,orange,,,0.083,,18.282,,ATLAS1,2,,MJD,
58725.5009028,r,,,0.04,,17.96,,P48,2,,MJD,
58737.7879977,G,,,0.2,,17.2,,Gaia,2,,MJD,
58737.789,G,,,0.0,,17.19,,GAIA,3,,MJD,
58754.133,G,,,0.0,,18.10,,GAIA,3,,MJD,
58754.309,G,,,0.0,,18.05,,GAIA,3,,MJD,
58775.4879977,i,,,0.03,,18.73,,PS1,2,,MJD,
