time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58227.5919907,cyan,,,,,18.81,,ATLAS1,5,,MJD,True
58231.5329977,orange,,,0.181,,18.716,,ATLAS1,5,,MJD,
58235.7589931,G,,,,,21.5,,Gaia,5,,MJD,True
58235.8319907,G,,,0.2,,18.43,,Gaia,5,,MJD,
58235.833,G,,,0.0,,18.53,,GAIA,3,,MJD,
58242.013,G,,,0.0,,18.54,,GAIA,3,,MJD,
58242.087,G,,,0.0,,18.52,,GAIA,3,,MJD,
58242.263,G,,,0.0,,18.55,,GAIA,3,,MJD,
58242.3359954,r,,,,,18.43,,P48,5,,MJD,
58248.032,B,,,,,19.1352,,,"4,6",,MJD,
58248.0358,V,,,0.112315,,18.2924,,,"4,6",,MJD,
58248.0411,R,,,0.0699119,,18.1326,,,"4,6",,MJD,
58256.013,B,,,,,19.3511,,,"4,6",,MJD,
58256.0175,V,,,0.103834,,18.5281,,,"4,6",,MJD,
58256.022,R,,,0.0699741,,18.2886,,,"4,6",,MJD,
58257.3589931,r,,,,,19.02,,P48,5,,MJD,
58288.950,G,,,0.0,,20.47,,GAIA,3,,MJD,
58289.024,G,,,0.0,,20.55,,GAIA,3,,MJD,
