time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58493.1489931,G,,,,,21.5,,Gaia,2,,MJD,True
58646.4518519,g,,,0.22,,19.56,,P48,2,,MJD,
58651.4377894,r,,,0.15,,18.62,,P48,2,,MJD,
58652.3129977,G,,,0.2,,18.55,,Gaia,2,,MJD,
58652.314,G,,,0.0,,18.53,,GAIA,3,,MJD,
58652.388,G,,,0.0,,18.52,,GAIA,3,,MJD,
58671.5169907,orange,,,,,19.18,,ATLAS1,2,,MJD,True
58676.141,G,,,0.0,,18.91,,GAIA,3,,MJD,
58679.5939931,orange,,,0.129,,18.931,,ATLAS1,2,,MJD,
58709.254,G,,,0.0,,20.28,,GAIA,3,,MJD,
