time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57892.9869907,G,,,,,21.5,,Gaia,4,,MJD,True
58017.735,G,,,0.2,,17.66,,Gaia,4,,MJD,
58017.736,G,,,0.0,,17.70,,GAIA,2,,MJD,
58017.912,G,,,0.0,,17.71,,GAIA,2,,MJD,
58032.1467,B,,,,,19.2406,,,"3,5",,MJD,
58032.1513,V,,,0.0552701,,16.8397,,,"3,5",,MJD,
58032.1559,r,,,0.0292061,,16.36,,,"3,5",,MJD,
58047.1097,B,,,,,20.1995,,,"3,5",,MJD,
58047.1143,V,,,0.0482128,,17.0786,,,"3,5",,MJD,
58047.1189,r,,,0.0260058,,16.317,,,"3,5",,MJD,
58049.398,G,,,0.0,,19.09,,GAIA,2,,MJD,
58070.647,G,,,0.0,,19.74,,GAIA,2,,MJD,
58070.721,G,,,0.0,,19.71,,GAIA,2,,MJD,
