time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58317.0979977,G,,,,,21.5,,Gaia,3,,MJD,True
58392.4579977,orange,,,,,19.15,,ATLAS1,3,,MJD,True
58394.4219907,orange,,,0.195,,19.444,,ATLAS1,3,,MJD,
58400.2529977,g,,,,,17.47,,P48,3,,MJD,
58413.6059954,G,,,0.2,,17.13,,Gaia,3,,MJD,
58413.607,G,,,0.0,,17.12,,GAIA,4,,MJD,
58413.681,G,,,0.0,,17.10,,GAIA,4,,MJD,
58423.22,g,,,,,17.81,,P48,3,,MJD,
58426.1891667,g,,,0.069508,,18.101,,P48,3,,MJD,
58428.684,G,,,0.0,,17.88,,GAIA,4,,MJD,
58428.860,G,,,0.0,,17.91,,GAIA,4,,MJD,
58429.2059144,g,,,0.0595294,,18.3566,,P48,3,,MJD,
58462.407,G,,,0.0,,19.30,,GAIA,4,,MJD,
