time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58221.5278588,C,,,,,18.5,Vega,,3,,MJD,True
58241.4898611,C,,,,,18.6,Vega,,3,,MJD,
58246.3789931,r,,,,,19,,P48,3,,MJD,
58258.2529977,r,,,,,18.79,,P48,3,,MJD,
58272.4889931,orange,,,,,19.06,,ATLAS1,3,,MJD,True
58273.4539931,orange,,,0.18,,19.095,,ATLAS1,3,,MJD,
58282.4089931,w,,,0.05,,19.06,,PS1,3,,MJD,
58282.4093249074,w,,,0.0475857,,19.0642,,Pan-STARRS1,"4,5",,MJD,
58282.4216733082,w,,,0.0634369,,19.1018,,Pan-STARRS1,"4,5",,MJD,
58282.4340666606,w,,,0.0507492,,19.0796,,Pan-STARRS1,"4,5",,MJD,
58282.4465331524,w,,,0.0496739,,19.1309,,Pan-STARRS1,"4,5",,MJD,
