time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52372.15,C,,,,,17.5,,,"14,18",,MJD,
52373.04,C,,,,,17,,,"14,18",,MJD,
52374.96317,U,,,0.056,,17.92,,,"9,18",,MJD,
52374.96707,B,,,0.017,,17.701,,,"9,18",,MJD,
52374.97025,V,,,0.011,,16.858,,,"9,18",,MJD,
52374.97273,R,,,0.011,,16.298,,,"9,18",,MJD,
52374.97451,I,,,0.015,,15.945,,,"9,18",,MJD,
52375.12,C,,,,,16.5,,,"14,18",,MJD,
52375.50,B,,,0.03800,,17.65200,,kait3,"3,7",,MJD,
52375.50,I,,,0.02500,,15.98200,,kait3,"3,7",,MJD,
52375.50,R,,,0.01400,,16.30600,,kait3,"3,7",,MJD,
52375.50,V,,,0.01800,,16.86900,,kait3,"3,7",,MJD,
52376.50,B,,,0.03900,,17.50700,,kait3,"3,7",,MJD,
52376.50,I,,,0.02600,,15.88000,,kait3,"3,7",,MJD,
52376.50,R,,,0.01500,,16.17900,,kait3,"3,7",,MJD,
52376.50,V,,,0.01900,,16.72500,,kait3,"3,7",,MJD,
52377.49,B,,,0.03200,,17.43200,,kait3,"3,7",,MJD,
52377.49,I,,,0.01700,,15.80000,,kait3,"3,7",,MJD,
52377.49,R,,,0.01400,,16.10600,,kait3,"3,7",,MJD,
52377.49,V,,,0.02000,,16.60900,,kait3,"3,7",,MJD,
52378.1,C,,,,,16.4,,,"14,18",,MJD,
52378.48,B,,,0.04700,,17.40800,,kait3,"3,7",,MJD,
52378.48,I,,,0.02300,,15.76000,,kait3,"3,7",,MJD,
52378.48,R,,,0.02500,,16.06000,,kait3,"3,7",,MJD,
52378.48,V,,,0.02400,,16.53200,,kait3,"3,7",,MJD,
52378.9861,U,,,0.048,,17.624,,,"9,18",,MJD,
52378.98999,B,,,0.015,,17.326,,,"9,18",,MJD,
52378.99319,V,,,0.009,,16.419,,,"9,18",,MJD,
52378.99571,R,,,0.011,,15.939,,,"9,18",,MJD,
52378.99752,I,,,0.016,,15.646,,,"9,18",,MJD,
52380.47,B,,,0.02400,,17.23400,,kait3,"3,7",,MJD,
52380.47,I,,,0.01100,,15.68000,,kait3,"3,7",,MJD,
52380.47,R,,,0.01900,,15.91600,,kait3,"3,7",,MJD,
52380.47,V,,,0.01400,,16.41800,,kait3,"3,7",,MJD,
52382.99436,U,,,0.054,,17.62,,,"9,18",,MJD,
52382.9983,B,,,0.015,,17.217,,,"9,18",,MJD,
52383.00149,V,,,0.01,,16.243,,,"9,18",,MJD,
52383.00399,R,,,0.01,,15.805,,,"9,18",,MJD,
52383.00579,I,,,0.016,,15.636,,,"9,18",,MJD,
52383.50,B,,,0.03200,,17.20700,,kait3,"3,7",,MJD,
52383.50,I,,,0.02300,,15.67700,,kait3,"3,7",,MJD,
52383.50,R,,,0.01700,,15.82000,,kait3,"3,7",,MJD,
52383.50,V,,,0.01600,,16.27600,,kait3,"3,7",,MJD,
52384.49,B,,,0.01900,,17.21800,,kait3,"3,7",,MJD,
52384.49,I,,,0.01100,,15.69100,,kait3,"3,7",,MJD,
52384.49,R,,,0.01000,,15.80800,,kait3,"3,7",,MJD,
52384.49,V,,,0.01300,,16.24900,,kait3,"3,7",,MJD,
52385.51,B,,,0.02300,,17.19300,,kait3,"3,7",,MJD,
52385.51,I,,,0.02400,,15.68900,,kait3,"3,7",,MJD,
52385.51,R,,,0.01100,,15.81300,,kait3,"3,7",,MJD,
52385.51,V,,,0.01100,,16.25900,,kait3,"3,7",,MJD,
52387.50,B,,,0.02200,,17.28600,,kait3,"3,7",,MJD,
