time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58072.9429977,G,,,,,21.5,,Gaia,4,,MJD,True
58107.3419907,G,,,0.2,,18.25,,Gaia,4,,MJD,
58107.343,G,,,0.0,,18.42,,GAIA,2,,MJD,
58107.417,G,,,0.0,,18.44,,GAIA,2,,MJD,
58123.2105,B,,,0.0918374,,17.5226,,,"3,5",,MJD,
58123.216,V,,,0.0470606,,16.5632,,,"3,5",,MJD,
58123.2206,R,,,0.0318336,,16.2088,,,"3,5",,MJD,
58127.666,G,,,0.0,,19.41,,GAIA,2,,MJD,
58131.1229,B,,,0.0652205,,17.4593,,,"3,5",,MJD,
58131.1269,V,,,0.0406882,,16.7055,,,"3,5",,MJD,
58131.1324,R,,,0.0227443,,16.1327,,,"3,5",,MJD,
