time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54357.284266,r',SDSS,5.849E-01,0.625,-5.292E-01,25.429,SDSS,SDSS,5,μJy,MJD,True
54357.284266,r',SDSS,7.766e-01,0.803,-5.323e-01,25.432,SDSS,SDSS,2,μJy,MJD,True
54357.285096,i',SDSS,8.532E-01,0.564,-1.022E+00,25.153,SDSS,SDSS,5,μJy,MJD,True
54357.285096,i',SDSS,1.205e+00,0.792,-1.026e+00,25.156,SDSS,SDSS,2,μJy,MJD,True
54357.285925,u',SDSS,1.117E+00,1.124,2.421E-01,24.387,SDSS,SDSS,5,μJy,MJD,True
54357.285925,u',SDSS,1.450e+00,1.213,2.557e-01,24.404,SDSS,SDSS,2,μJy,MJD,True
54357.286754,z',SDSS,3.479E+00,0.629,-2.832E+00,23.383,SDSS,SDSS,5,μJy,MJD,True
54357.286754,z',SDSS,3.939e+00,0.691,-2.861e+00,23.394,SDSS,SDSS,2,μJy,MJD,True
54357.287584,g',SDSS,3.919E-01,0.648,-1.501E-01,25.367,SDSS,SDSS,5,μJy,MJD,True
54357.287584,g',SDSS,5.145e-01,0.788,-1.524e-01,25.374,SDSS,SDSS,2,μJy,MJD,True
54362.334037,r',SDSS,1.039E+00,1.239,-2.769E-01,25.143,SDSS,SDSS,5,μJy,MJD,True
54362.334037,r',SDSS,1.158e+00,1.178,-2.785e-01,25.145,SDSS,SDSS,2,μJy,MJD,True
54362.334866,i',SDSS,1.313e+00,0.951,4.432e-01,23.995,SDSS,SDSS,2,μJy,MJD,True
54362.334866,i',SDSS,9.991E-01,0.798,4.414E-01,23.996,SDSS,SDSS,5,μJy,MJD,True
54362.336525,z',SDSS,5.144E+00,0.949,-2.569E+00,23.335,SDSS,SDSS,5,μJy,MJD,True
54362.336525,z',SDSS,5.466e+00,0.938,-2.595e+00,23.346,SDSS,SDSS,2,μJy,MJD,True
54379.324024,r',SDSS,7.871e-01,0.107,8.025e+00,21.631,SDSS,SDSS,2,μJy,MJD,
