time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54607.5,,,,,,17.5,,,"8,10",,MJD,
54618.33446,i',Standard,,0.0242,,17.4611,,,4,,MJD,
54618.33748,r',Standard,,0.0173,,16.8433,,,4,,MJD,
54618.34050,V,Standard,,0.0204,,16.8068,,,4,,MJD,
54618.34421,B,Standard,,0.0198,,16.8165,,,4,,MJD,
54622.33295,i',Standard,,0.0260,,17.6421,,,4,,MJD,
54622.33595,r',Standard,,0.0163,,16.9243,,,4,,MJD,
54622.33896,V,Standard,,0.0173,,16.8776,,,4,,MJD,
54622.34267,B,Standard,,0.0178,,16.9830,,,4,,MJD,
54623.30662,i',Standard,,0.0252,,17.6274,,,4,,MJD,
54623.30894,r',Standard,,0.0177,,16.9496,,,4,,MJD,
54623.31124,V,Standard,,0.0190,,16.9229,,,4,,MJD,
54623.31426,B,Standard,,0.0177,,17.0553,,,4,,MJD,
54624.28513,i',Standard,,0.0268,,17.7169,,,4,,MJD,
54624.28744,r',Standard,,0.0165,,17.0055,,,4,,MJD,
54624.28975,V,Standard,,0.0182,,16.9465,,,4,,MJD,
54624.29277,B,Standard,,0.0240,,17.0961,,,4,,MJD,
54626.31,H,,,0.05,,18.36,,PAIRITEL,2,,MJD,
54626.31,J,,,0.24,,18.94,,PAIRITEL,2,,MJD,
54627.33871,i',Standard,,0.0296,,18.0016,,,4,,MJD,
54627.34103,r',Standard,,0.0186,,17.1869,,,4,,MJD,
54627.34335,V,Standard,,0.0218,,17.1092,,,4,,MJD,
54627.34637,B,Standard,,0.0257,,17.3147,,,4,,MJD,
54628.17391,i',Standard,,0.0339,,18.0632,,,4,,MJD,
54628.17623,r',Standard,,0.0200,,17.2346,,,4,,MJD,
54628.17855,V,Standard,,0.0198,,17.1494,,,4,,MJD,
54628.18156,B,Standard,,0.0206,,17.3888,,,4,,MJD,
54629.28318,i',Standard,,0.0527,,18.1027,,,4,,MJD,
54629.28549,r',Standard,,0.0199,,17.2792,,,4,,MJD,
54629.28781,V,Standard,,0.0212,,17.1744,,,4,,MJD,
54629.29083,B,Standard,,0.0224,,17.5015,,,4,,MJD,
54630.19,H,,,0.15,,17.9,,PAIRITEL,2,,MJD,
54630.19,J,,,0.18,,19.77,,PAIRITEL,2,,MJD,
54631.21,H,,,0.17,,17.82,,PAIRITEL,2,,MJD,
54631.21,J,,,0.33,,19.36,,PAIRITEL,2,,MJD,
54631.24155,r',Standard,,0.0263,,17.4501,,,4,,MJD,
54631.24388,V,Standard,,0.0407,,17.4590,,,4,,MJD,
54631.24690,B,Standard,,0.0450,,17.6532,,,4,,MJD,
54634.19,H,,,0.12,,17.59,,PAIRITEL,2,,MJD,
54634.28064,i',Standard,,0.0629,,18.1900,,,4,,MJD,
54634.28295,r',Standard,,0.0352,,17.5279,,,4,,MJD,
54634.28529,V,Standard,,0.0440,,17.5818,,,4,,MJD,
54634.28832,B,Standard,,0.1597,,18.0439,,,4,,MJD,
54636.21,H,,,0.11,,17.77,,PAIRITEL,2,,MJD,
54636.21,J,,,0.17,,19.09,,PAIRITEL,2,,MJD,
54636.25954,i',Standard,,0.0869,,18.2764,,,4,,MJD,
54636.26185,r',Standard,,0.0317,,17.6427,,,4,,MJD,
54636.26418,V,Standard,,0.0447,,17.7405,,,4,,MJD,
54637.21,H,,,0.17,,17.64,,PAIRITEL,2,,MJD,
54637.21,J,,,0.1,,18.83,,PAIRITEL,2,,MJD,
54637.21,Ks,,,0.26,,17.45,,PAIRITEL,2,,MJD,
54638.21,H,,,0.08,,18.02,,PAIRITEL,2,,MJD,
54638.21,J,,,0.08,,18.68,,PAIRITEL,2,,MJD,
54638.21,Ks,,,0.18,,17.24,,PAIRITEL,2,,MJD,
54639.24100,i',Standard,,0.1008,,18.2930,,,4,,MJD,
54639.24330,r',Standard,,0.0421,,17.5772,,,4,,MJD,
54639.24561,V,Standard,,0.0461,,17.7765,,,4,,MJD,
54639.24861,B,Standard,,0.1126,,18.5286,,,4,,MJD,
54640.21,H,,,0.31,,18.33,,PAIRITEL,2,,MJD,
54640.21,J,,,0.17,,18.9,,PAIRITEL,2,,MJD,
54641.18,H,,,0.18,,18.74,,PAIRITEL,2,,MJD,
54641.18,J,,,0.18,,18.88,,PAIRITEL,2,,MJD,
54643.26815,i',Standard,,0.0776,,18.2604,,,4,,MJD,
54643.27046,r',Standard,,0.0246,,17.7228,,,4,,MJD,
54643.27277,V,Standard,,0.0335,,17.9503,,,4,,MJD,
54643.28638,B,Standard,,0.1157,,18.9289,,,4,,MJD,
54646.19326,V,Standard,,0.0745,,17.9704,,,4,,MJD,
54648.17414,i',Standard,,0.0328,,18.1457,,,4,,MJD,
54648.17646,r',Standard,,0.0243,,17.8733,,,4,,MJD,
54648.17877,V,Standard,,0.0361,,18.2211,,,4,,MJD,
54648.18179,B,Standard,,0.0896,,19.4010,,,4,,MJD,
54649.23142,i',Standard,,0.0648,,18.1373,,,4,,MJD,
54649.23487,r',Standard,,0.0731,,17.9603,,,4,,MJD,
54649.24294,V,Standard,,0.0515,,18.4233,,,4,,MJD,
54649.24595,B,Standard,,0.1185,,19.2061,,,4,,MJD,
54655.22282,i',Standard,,0.0515,,18.4164,,,4,,MJD,
54655.22514,r',Standard,,0.0350,,18.2569,,,4,,MJD,
54655.22747,V,Standard,,0.0490,,18.7089,,,4,,MJD,
54655.23050,B,Standard,,0.1187,,19.7010,,,4,,MJD,
54672.18942,i',Standard,,0.1075,,19.2821,,,4,,MJD,
54672.19314,r',Standard,,0.0577,,18.8795,,,4,,MJD,
54672.19685,V,Standard,,0.0831,,19.2468,,,4,,MJD,
54672.20242,B,Standard,,0.2069,,20.1792,,,4,,MJD,
54676.19145,i',Standard,,0.1484,,19.5027,,,4,,MJD,
54676.19517,r',Standard,,0.0597,,19.0410,,,4,,MJD,
54676.19889,V,Standard,,0.1199,,19.3396,,,4,,MJD,
54676.20448,B,Standard,,0.2915,,20.6475,,,4,,MJD,
