time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55267.413,r,,,0.09,,19.79,AB,P48,2,,MJD,
55267.456,r,,,0.07,,19.70,AB,P48,2,,MJD,
55384.200,r,,,0.02,,18.54,AB,P48,2,,MJD,
55384.245,r,,,0.02,,18.52,AB,P48,2,,MJD,
55391.275,i,,,0.10,,18.72,AB,P60,2,,MJD,
55391.277,r,,,0.03,,18.67,AB,P60,2,,MJD,
55392.213,i,,,0.09,,18.63,AB,P60,2,,MJD,
55392.215,r,,,0.03,,18.69,AB,P60,2,,MJD,
55392.217,B,,,0.14,,19.12,AB,P60,2,,MJD,
55392.220,g,,,0.05,,19.40,AB,P60,2,,MJD,
55404.163,i,,,0.18,,18.99,AB,P60,2,,MJD,
55404.165,r,,,0.07,,19.15,AB,P60,2,,MJD,
55569.533,i,,,0.30,,20.09,AB,P60,2,,MJD,
55569.535,r,,,0.21,,20.99,AB,P60,2,,MJD,
55571.530,r,,,0.21,,20.76,AB,P60,2,,MJD,
55571.542,g,,,0.29,,21.43,AB,P60,2,,MJD,
55573.525,r,,,0.20,,20.82,AB,P60,2,,MJD,
55573.537,g,,,0.27,,21.53,AB,P60,2,,MJD,
55577.547,r,,,0.23,,21.10,AB,P60,2,,MJD,
55577.551,g,,,0.22,,21.35,AB,P60,2,,MJD,
55585.491,i,,,0.29,,20.08,AB,P60,2,,MJD,
55585.502,r,,,0.25,,21.03,AB,P60,2,,MJD,
55591.474,r,,,0.23,,21.22,AB,P60,2,,MJD,
55596.461,r,,,0.22,,21.10,AB,P60,2,,MJD,
55596.474,g,,,0.29,,21.83,AB,P60,2,,MJD,
55599.499,g,,,0.30,,21.93,AB,P60,2,,MJD,
55604.440,r,,,0.24,,21.31,AB,P60,2,,MJD,
55605.438,r,,,0.27,,21.22,AB,P60,2,,MJD,
55605.451,g,,,0.29,,21.78,AB,P60,2,,MJD,
55614.507,r,,,0.30,,21.21,AB,P60,2,,MJD,
55621.393,r,,,0.20,,21.14,AB,P60,2,,MJD,
55621.416,g,,,0.22,,21.54,AB,P60,2,,MJD,
55622.389,r,,,0.25,,21.31,AB,P60,2,,MJD,
55622.402,g,,,0.29,,21.83,AB,P60,2,,MJD,
55629.383,r,,,0.28,,21.16,AB,P60,2,,MJD,
55630.368,r,,,0.21,,21.07,AB,P60,2,,MJD,
55631.380,g,,,0.29,,21.80,AB,P60,2,,MJD,
55632.363,r,,,0.28,,21.22,AB,P60,2,,MJD,
55649.350,r,,,0.21,,21.27,AB,P60,2,,MJD,
55656.296,i,,,0.30,,20.24,AB,P60,2,,MJD,
55656.312,r,,,0.30,,21.65,AB,P60,2,,MJD,
56188.500,r,,,0.15,,25.25,AB,HST,2,,MJD,
