time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58583.3648580249,w,,,0.0184655,,18.4203,,Pan-STARRS1,1,,MJD,
58583.378161122,w,,,0.0240797,,18.3001,,Pan-STARRS1,1,,MJD,
58583.4049170776,w,,,0.0168456,,18.3163,,Pan-STARRS1,1,,MJD,
58587.4171480521,i,,,0.0458606,,17.9466,,Pan-STARRS1,1,,MJD,
58587.4276235099,i,,,0.0481734,,17.9364,,Pan-STARRS1,1,,MJD,
58587.4378133876,i,,,0.0516615,,18.0562,,Pan-STARRS1,1,,MJD,
58595.4174322537,i,,,0.0242403,,17.8652,,Pan-STARRS1,1,,MJD,
58595.4292388643,i,,,0.0524434,,18.0798,,Pan-STARRS1,1,,MJD,
58595.440879573,i,,,0.0234489,,17.9565,,Pan-STARRS1,1,,MJD,
58595.4524051695,i,,,0.0209539,,17.981,,Pan-STARRS1,1,,MJD,
58597.4088320877,i,,,0.0216082,,17.9698,,Pan-STARRS1,1,,MJD,
58597.420060534,i,,,0.0165758,,17.988,,Pan-STARRS1,1,,MJD,
58597.4313170649,i,,,0.0199256,,18.1185,,Pan-STARRS1,1,,MJD,
58607.101,G,,,0.0,,17.95,,GAIA,3,,MJD,
58607.277,G,,,0.0,,17.97,,GAIA,3,,MJD,
58607.351,G,,,0.0,,18.00,,GAIA,3,,MJD,
58611.989,B,,,0.068689,,17.9641,,,"4,5",,MJD,
58611.9927,V,,,0.0375031,,17.6173,,,"4,5",,MJD,
58611.9958,R,,,0.041129,,17.4461,,,"4,5",,MJD,
58615.3628928354,i,,,0.0296092,,18.6717,,Pan-STARRS1,1,,MJD,
58615.3740971656,i,,,0.0316838,,18.6845,,Pan-STARRS1,1,,MJD,
58617.105,G,,,0.0,,18.45,,GAIA,3,,MJD,
58617.281,G,,,0.0,,18.47,,GAIA,3,,MJD,
58633.9348,r,,,0.0665224,,17.8509,,,"4,5",,MJD,
58647.3047276479,i,,,0.0623971,,19.6641,,Pan-STARRS1,1,,MJD,
58647.3146991036,i,,,0.060643,,19.693,,Pan-STARRS1,1,,MJD,
58647.3245489494,i,,,0.0646819,,19.6836,,Pan-STARRS1,1,,MJD,
58647.3343755199,i,,,0.066414,,19.6953,,Pan-STARRS1,1,,MJD,
58654.3710919862,i,,,0.283011,,20.0585,,Pan-STARRS1,1,,MJD,
58654.3821076815,i,,,0.22722,,20.0462,,Pan-STARRS1,1,,MJD,
58654.3931202091,i,,,0.214925,,19.8815,,Pan-STARRS1,1,,MJD,
58654.4041415183,i,,,0.212706,,20.0095,,Pan-STARRS1,1,,MJD,
58658.489,G,,,0.0,,19.91,,GAIA,3,,MJD,
58658.563,G,,,0.0,,19.92,,GAIA,3,,MJD,
58675.3083016244,i,,,0.323888,,20.8853,,Pan-STARRS1,1,,MJD,
58675.3193156483,i,,,0.205394,,20.693,,Pan-STARRS1,1,,MJD,
58675.3303222387,i,,,0.275692,,20.8575,,Pan-STARRS1,1,,MJD,
