time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56417.5,,,,,,13.3,,,"4,7",,MJD,
56421.6157,UVW2,,,0.168,,17.786,Vega,Swift,3,,MJD,
56421.6246,UVM2,,,0.334,,18.492,Vega,Swift,3,,MJD,
56421.6398,UVW1,,,0.108,,16.162,Vega,Swift,3,,MJD,
56422.7791,UVW1,,,0.112,,16.172,Vega,Swift,3,,MJD,
56422.7826,UVW2,,,0.166,,17.706,Vega,Swift,3,,MJD,
56422.7869,UVM2,,,0.285,,18.744,Vega,Swift,3,,MJD,
56424.9585,UVW2,,,0.183,,18.019,Vega,Swift,3,,MJD,
56425.1386,UVW2,,,0.183,,17.960,Vega,Swift,3,,MJD,
56425.8738,UVW1,,,0.135,,16.487,Vega,Swift,3,,MJD,
56425.8799,UVW2,,,0.204,,18.006,Vega,Swift,3,,MJD,
56425.8872,UVM2,,,0.303,,18.748,Vega,Swift,3,,MJD,
56427.6754,UVW1,,,0.177,,16.860,Vega,Swift,3,,MJD,
56427.6778,UVW2,,,0.210,,17.947,Vega,Swift,3,,MJD,
56427.6807,UVM2,,,0.393,,18.982,Vega,Swift,3,,MJD,
56429.2462,UVW1,,,0.192,,17.143,Vega,Swift,3,,MJD,
56429.2504,UVW2,,,0.321,,18.754,Vega,Swift,3,,MJD,
56429.2554,UVM2,,,,,19.298,Vega,Swift,3,,MJD,True
56431.6017,UVW1,,,0.211,,17.285,Vega,Swift,3,,MJD,
56431.6038,UVW2,,,0.400,,19.039,Vega,Swift,3,,MJD,
56431.6060,UVM2,,,,,19.279,Vega,Swift,3,,MJD,True
56433.1970,UVW1,,,0.310,,17.793,Vega,Swift,3,,MJD,
56433.2007,UVW2,,,0.296,,18.614,Vega,Swift,3,,MJD,
56433.2052,UVM2,,,,,19.261,Vega,Swift,3,,MJD,True
56435.5343,UVW1,,,0.320,,17.875,Vega,Swift,3,,MJD,
56435.5388,UVW2,,,,,19.291,Vega,Swift,3,,MJD,True
56435.5442,UVM2,,,,,19.358,Vega,Swift,3,,MJD,True
56437.4345,UVW1,,,0.389,,18.115,Vega,Swift,3,,MJD,
56437.4377,UVW2,,,,,19.273,Vega,Swift,3,,MJD,True
56437.4416,UVM2,,,0.391,,19.205,Vega,Swift,3,,MJD,
56439.5743,UVW1,,,,,18.395,Vega,Swift,3,,MJD,True
56439.5793,UVW2,,,,,19.290,Vega,Swift,3,,MJD,True
56439.5848,UVM2,,,,,19.312,Vega,Swift,3,,MJD,True
