time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56630.7844,UVM2,,,0.203,,18.090,Vega,Swift,1,,MJD,
56630.7880,UVW1,,,0.150,,17.816,Vega,Swift,1,,MJD,
56630.7916,U,,,0.111,,17.245,Vega,Swift,1,,MJD,
56630.7950,B,,,0.145,,18.145,Vega,Swift,1,,MJD,
56630.8124,UVW2,,,0.203,,18.432,Vega,Swift,1,,MJD,
56630.8149,V,,,0.216,,17.980,Vega,Swift,1,,MJD,
56632.7191,UVM2,,,,,18.942,Vega,Swift,1,,MJD,True
56632.7207,UVW1,,,0.244,,18.547,Vega,Swift,1,,MJD,
56632.9882,UVW2,,,,,18.819,Vega,Swift,1,,MJD,True
56632.9900,V,,,,,18.427,Vega,Swift,1,,MJD,True
56632.9955,U,,,0.163,,17.728,Vega,Swift,1,,MJD,
56632.9972,B,,,0.235,,18.655,Vega,Swift,1,,MJD,
56634.5436,UVW2,,,0.391,,19.204,Vega,Swift,1,,MJD,
56634.5456,V,,,0.307,,18.399,Vega,Swift,1,,MJD,
56634.5476,UVM2,,,,,19.055,Vega,Swift,1,,MJD,True
56634.5497,UVW1,,,0.259,,18.718,Vega,Swift,1,,MJD,
56634.5517,U,,,0.241,,18.492,Vega,Swift,1,,MJD,
56634.5538,B,,,0.249,,18.942,Vega,Swift,1,,MJD,
56635.4096,UVW2,,,,,19.199,Vega,Swift,1,,MJD,True
56635.4116,V,,,0.360,,18.586,Vega,Swift,1,,MJD,
56635.4136,UVM2,,,,,19.035,Vega,Swift,1,,MJD,True
56635.4155,UVW1,,,0.314,,18.963,Vega,Swift,1,,MJD,
56635.4175,U,,,0.251,,18.535,Vega,Swift,1,,MJD,
56635.4196,B,,,0.247,,18.964,Vega,Swift,1,,MJD,
56636.7144,UVW2,,,0.342,,19.062,Vega,Swift,1,,MJD,
56636.7157,V,,,,,18.642,Vega,Swift,1,,MJD,True
56636.7490,UVM2,,,,,18.925,Vega,Swift,1,,MJD,True
56636.7506,UVW1,,,0.348,,18.836,Vega,Swift,1,,MJD,
56636.7861,U,,,,,18.819,Vega,Swift,1,,MJD,True
56636.7875,B,,,,,19.301,Vega,Swift,1,,MJD,True
