time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57877.7429977,G,,,,,21.5,,Gaia,8,,MJD,True
57920.54,V,,,,,17.5,Vega,ASASSN-1,8,,MJD,True
57925.41,V,,,,,17.1,Vega,ASASSN-1,8,,MJD,
57928.43,V,,,,,16.7,Vega,ASASSN-1,8,,MJD,
57977.1179977,G,,,0.2,,17.77,,Gaia,8,,MJD,
57977.119,G,,,0.0,,17.82,,GAIA,4,,MJD,
57977.193,G,,,0.0,,17.79,,GAIA,4,,MJD,
57984.9992,B,,,,,19.368,,,"7,9",,MJD,
57985.0038,V,,,,,19.6565,,,"7,9",,MJD,
57985.0084,R,,,,,20.0523,,,"7,9",,MJD,
57989.0071,B,,,,,18.4026,,,"7,9",,MJD,
57989.0086,B,,,,,18.0518,,,"7,9",,MJD,
57989.0086,B,,,,,19.1016,,,"7,9",,MJD,
57989.0101,B,,,,,18.0471,,,"7,9",,MJD,
57989.0116,V,,,,,18.5536,,,"7,9",,MJD,
57989.0131,V,,,,,19.8041,,,"7,9",,MJD,
57989.0132,V,,,,,18.5471,,,"7,9",,MJD,
57989.0147,V,,,0.110423,,17.148,,,"7,9",,MJD,
57989.0162,R,,,,,18.6297,,,"7,9",,MJD,
57989.0177,R,,,,,18.6329,,,"7,9",,MJD,
57989.0177,R,,,,,19.6773,,,"7,9",,MJD,
57989.0192,R,,,,,18.5144,,,"7,9",,MJD,
57992.122,G,,,0.0,,18.37,,GAIA,4,,MJD,
58001.0238,B,,,,,18.2696,,,"7,9",,MJD,
58001.0269,V,,,,,18.311,,,"7,9",,MJD,
58007.0039,B,,,,,18.8709,,,"7,9",,MJD,
58007.0086,V,,,,,19.4651,,,"7,9",,MJD,
58029.660,G,,,0.0,,19.32,,GAIA,4,,MJD,
58084.145,G,,,0.0,,20.32,,GAIA,4,,MJD,
58084.395,G,,,0.0,,20.31,,GAIA,4,,MJD,
