time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57157.4286727789,w,,,0.0716325,,19.9822,,Pan-STARRS1,2,,MJD,
57157.440733276,w,,,0.0928057,,20.002,,Pan-STARRS1,2,,MJD,
57157.4528175257,w,,,0.0868797,,20.0302,,Pan-STARRS1,2,,MJD,
57157.4650092554,w,,,0.0754494,,19.9701,,Pan-STARRS1,2,,MJD,
57160.4279639138,w,,,0.0317229,,19.8524,,Pan-STARRS1,2,,MJD,
57160.4402589182,w,,,0.0477848,,19.8245,,Pan-STARRS1,2,,MJD,
57160.45256159,w,,,0.0437749,,19.8375,,Pan-STARRS1,2,,MJD,
57160.4648606439,w,,,0.0362877,,19.8174,,Pan-STARRS1,2,,MJD,
57195.3217262649,i,,,0.102118,,20.7689,,Pan-STARRS1,2,,MJD,
57195.3349320088,i,,,0.108963,,20.9455,,Pan-STARRS1,2,,MJD,
