time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57012.5671675835,w,,,0.127048,,21.4556,,Pan-STARRS1,2,,MJD,
57012.5691602683,w,,,0.122979,,21.4101,,Pan-STARRS1,2,,MJD,
57012.5788079658,w,,,0.115398,,21.3494,,Pan-STARRS1,2,,MJD,
57012.5807967273,w,,,0.0794274,,21.36,,Pan-STARRS1,2,,MJD,
57075.3435520549,w,,,0.176263,,21.1872,,Pan-STARRS1,2,,MJD,
57075.3578043622,w,,,0.188968,,21.1376,,Pan-STARRS1,2,,MJD,
57075.372266217,w,,,0.211923,,21.2381,,Pan-STARRS1,2,,MJD,
57101.2481571833,w,,,0.123548,,21.1991,,Pan-STARRS1,2,,MJD,
57101.2616849402,w,,,0.110416,,21.1322,,Pan-STARRS1,2,,MJD,
57101.2752055009,w,,,0.0823001,,21.1381,,Pan-STARRS1,2,,MJD,
57101.2887936486,w,,,0.0781916,,21.1196,,Pan-STARRS1,2,,MJD,
57103.2539310415,w,,,0.0859713,,21.0885,,Pan-STARRS1,2,,MJD,
57103.267685278,w,,,0.103493,,21.1827,,Pan-STARRS1,2,,MJD,
57103.2814584462,w,,,0.085702,,21.2763,,Pan-STARRS1,2,,MJD,
57103.2952021732,w,,,0.095699,,21.2607,,Pan-STARRS1,2,,MJD,
57369.5355127128,w,,,0.107966,,21.5584,,Pan-STARRS1,2,,MJD,
57369.5479394145,w,,,0.0865955,,21.4205,,Pan-STARRS1,2,,MJD,
57369.5607237156,w,,,0.108217,,21.5373,,Pan-STARRS1,2,,MJD,
57369.5736034185,w,,,0.116398,,21.5875,,Pan-STARRS1,2,,MJD,
57396.4344954984,w,,,0.145833,,21.4602,,Pan-STARRS1,2,,MJD,
57396.44861576,w,,,0.133784,,21.5283,,Pan-STARRS1,2,,MJD,
57396.4627505322,w,,,0.137784,,21.4958,,Pan-STARRS1,2,,MJD,
57396.476875585,w,,,0.110996,,21.5148,,Pan-STARRS1,2,,MJD,
57397.5433938765,w,,,0.11888,,21.6244,,Pan-STARRS1,2,,MJD,
57397.5568620647,w,,,0.143825,,21.6116,,Pan-STARRS1,2,,MJD,
57399.3842483173,w,,,0.142733,,21.498,,Pan-STARRS1,2,,MJD,
57399.396805928,w,,,0.130505,,21.4788,,Pan-STARRS1,2,,MJD,
57399.4093487243,w,,,0.126673,,21.4588,,Pan-STARRS1,2,,MJD,
57399.4219729355,w,,,0.126191,,21.5303,,Pan-STARRS1,2,,MJD,
57427.3947051397,w,,,0.142359,,21.5607,,Pan-STARRS1,2,,MJD,
57427.4059525597,w,,,0.142933,,21.5386,,Pan-STARRS1,2,,MJD,
57427.4172440967,w,,,0.108189,,21.5487,,Pan-STARRS1,2,,MJD,
57427.4286096031,w,,,0.145953,,21.519,,Pan-STARRS1,2,,MJD,
57451.3012760318,w,,,0.0890403,,21.5998,,Pan-STARRS1,2,,MJD,
57451.3129741913,w,,,0.0849389,,21.6154,,Pan-STARRS1,2,,MJD,
57451.3247037078,w,,,0.0898622,,21.6318,,Pan-STARRS1,2,,MJD,
57451.3365723091,w,,,0.100907,,21.7011,,Pan-STARRS1,2,,MJD,
57482.2524456499,w,,,0.0944141,,21.5563,,Pan-STARRS1,2,,MJD,
57482.2638777676,w,,,0.137545,,21.7072,,Pan-STARRS1,2,,MJD,
57482.2752650818,w,,,0.12317,,21.5328,,Pan-STARRS1,2,,MJD,
57482.286630364,w,,,0.166587,,21.7345,,Pan-STARRS1,2,,MJD,
57745.5626304451,w,,,0.309825,,21.8285,,Pan-STARRS1,2,,MJD,
57745.5759492987,w,,,0.188394,,21.9132,,Pan-STARRS1,2,,MJD,
57745.5892768941,w,,,0.147415,,21.4376,,Pan-STARRS1,2,,MJD,
57745.6025685294,w,,,0.164594,,21.8025,,Pan-STARRS1,2,,MJD,
57757.4318304155,w,,,0.176249,,21.6176,,Pan-STARRS1,2,,MJD,
57757.4447617997,w,,,0.137725,,21.5616,,Pan-STARRS1,2,,MJD,
57757.4577289787,w,,,0.155724,,21.6081,,Pan-STARRS1,2,,MJD,
57757.4707149622,w,,,0.173847,,21.6542,,Pan-STARRS1,2,,MJD,
58110.5028812295,w,,,0.219348,,22.6892,,Pan-STARRS1,2,,MJD,
