time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57274.321425227,w,,,0.0108679,,18.5038,,Pan-STARRS1,2,,MJD,
57274.333600237,w,,,0.0100942,,18.4753,,Pan-STARRS1,2,,MJD,
57274.3457163401,w,,,0.0100016,,18.4607,,Pan-STARRS1,2,,MJD,
57274.3577764486,w,,,0.012213,,18.4395,,Pan-STARRS1,2,,MJD,
57277.3495094477,w,,,0.0105017,,18.5215,,Pan-STARRS1,2,,MJD,
57277.3614108121,w,,,0.0105433,,18.4697,,Pan-STARRS1,2,,MJD,
57277.3732406003,w,,,0.0177702,,18.4814,,Pan-STARRS1,2,,MJD,
57277.3851174895,w,,,0.0112265,,18.4834,,Pan-STARRS1,2,,MJD,
57311.2696387548,w,,,0.0303738,,20.0472,,Pan-STARRS1,2,,MJD,
57311.2817338686,w,,,0.0279868,,19.9986,,Pan-STARRS1,2,,MJD,
57311.2938393084,w,,,0.0256534,,20.0757,,Pan-STARRS1,2,,MJD,
57311.3059729236,w,,,0.0267169,,20.0334,,Pan-STARRS1,2,,MJD,
57357.2128448902,w,,,0.110683,,21.4332,,Pan-STARRS1,2,,MJD,
57357.2245004327,w,,,0.124065,,21.2114,,Pan-STARRS1,2,,MJD,
57357.2361784047,w,,,0.136756,,21.3314,,Pan-STARRS1,2,,MJD,
57357.247828476,w,,,0.134676,,21.4126,,Pan-STARRS1,2,,MJD,
