time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57814.5239931,G,,,,,21.5,,Gaia,4,,MJD,True
57860.2189931,G,,,0.2,,18.88,,Gaia,4,,MJD,
57860.220,G,,,0.0,,18.92,,GAIA,3,,MJD,
57860.294,G,,,0.0,,18.92,,GAIA,3,,MJD,
57860.470,G,,,0.0,,18.97,,GAIA,3,,MJD,
57860.544,G,,,0.0,,18.98,,GAIA,3,,MJD,
57860.720,G,,,0.0,,18.95,,GAIA,3,,MJD,
57860.794,G,,,0.0,,18.96,,GAIA,3,,MJD,
57860.970,G,,,0.0,,18.99,,GAIA,3,,MJD,
57861.044,G,,,0.0,,18.98,,GAIA,3,,MJD,
57861.221,G,,,0.0,,19.01,,GAIA,3,,MJD,
57861.295,G,,,0.0,,18.99,,GAIA,3,,MJD,
57861.471,G,,,0.0,,19.03,,GAIA,3,,MJD,
57861.545,G,,,0.0,,19.01,,GAIA,3,,MJD,
57861.721,G,,,0.0,,19.04,,GAIA,3,,MJD,
57861.795,G,,,0.0,,19.03,,GAIA,3,,MJD,
57861.971,G,,,0.0,,19.05,,GAIA,3,,MJD,
57862.045,G,,,0.0,,19.05,,GAIA,3,,MJD,
57862.221,G,,,0.0,,19.09,,GAIA,3,,MJD,
57862.471,G,,,0.0,,19.14,,GAIA,3,,MJD,
57862.545,G,,,0.0,,19.16,,GAIA,3,,MJD,
57862.722,G,,,0.0,,19.13,,GAIA,3,,MJD,
57862.796,G,,,0.0,,19.16,,GAIA,3,,MJD,
