time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58442.4359954,orange,,,,,18.78,,ATLAS1,2,,MJD,True
58448.2722454,r,,,0.070769,,18.4823,,P48,2,,MJD,
58448.4479977,orange,,,0.159,,18.332,,ATLAS1,2,,MJD,
58456.218206,r,,,0.091707,,18.3276,,P48,2,,MJD,
58456.2531481,r,,,0.060226,,18.3121,,P48,2,,MJD,
58462.2596991,g,,,0.194377,,18.5952,,P48,2,,MJD,
58468.6179977,G,,,,,21.5,,Gaia,2,,MJD,True
58482.6229977,G,,,0.2,,18.76,,Gaia,2,,MJD,
58482.624,G,,,0.0,,18.79,,GAIA,3,,MJD,
58482.800,G,,,0.0,,18.80,,GAIA,3,,MJD,
58517.527,G,,,0.0,,19.10,,GAIA,3,,MJD,
58517.601,G,,,0.0,,19.13,,GAIA,3,,MJD,
