time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58339.7279977,G,,,,,21.5,,Gaia,3,,MJD,True
58364.2769907,orange,,,,,18.91,,ATLAS1,3,,MJD,True
58370.2709954,orange,,,0.128,,18.629,,ATLAS1,3,,MJD,
58379.9539931,G,,,0.2,,17.23,,Gaia,3,,MJD,
58379.955,G,,,0.0,,17.23,,GAIA,4,,MJD,
58380.131,G,,,0.0,,17.24,,GAIA,4,,MJD,
58380.205,G,,,0.0,,17.23,,GAIA,4,,MJD,
58380.381,G,,,0.0,,17.20,,GAIA,4,,MJD,
58388.135,G,,,0.0,,17.55,,GAIA,4,,MJD,
58388.385,G,,,0.0,,17.58,,GAIA,4,,MJD,
58388.459,G,,,0.0,,17.55,,GAIA,4,,MJD,
58388.636,G,,,0.0,,17.59,,GAIA,4,,MJD,
58388.710,G,,,0.0,,17.63,,GAIA,4,,MJD,
