time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58069.5339931,G,,,,,21.5,,Gaia,6,,MJD,True
58091.4079774036,i,,,0.115584,,18.3483,,Pan-STARRS1,"4,5",,MJD,
58091.4079977,i,,,0.12,,18.35,,PS1,6,,MJD,
58091.4170736437,i,,,0.0868136,,18.3396,,Pan-STARRS1,"4,5",,MJD,
58091.4261393603,i,,,0.0917667,,18.4522,,Pan-STARRS1,"4,5",,MJD,
58091.4352010944,i,,,0.105403,,18.4421,,Pan-STARRS1,"4,5",,MJD,
58091.79,G,,,0.2,,18.37,,Gaia,6,,MJD,
58091.791,G,,,0.0,,18.51,,GAIA,3,,MJD,
58091.967,G,,,0.0,,18.49,,GAIA,3,,MJD,
58137.950,G,,,0.0,,19.48,,GAIA,3,,MJD,
58138.024,G,,,0.0,,19.44,,GAIA,3,,MJD,
58141.2726226691,i,,,0.0645629,,19.1956,,Pan-STARRS1,"4,5",,MJD,
58141.2824002911,i,,,0.0662353,,19.1877,,Pan-STARRS1,"4,5",,MJD,
58141.2921897904,i,,,0.054798,,19.2055,,Pan-STARRS1,"4,5",,MJD,
58141.3019913812,i,,,0.0804492,,19.2261,,Pan-STARRS1,"4,5",,MJD,
